
12264,1629,12290,1355,3273,0,3295,2500,2498,5475,1208,1205,1805,861,0,907,12283,1204,851,9930,0,0,0,0
12264,1629,12290,1355,3273,0,3295,2500,2498,5475,1208,1205,1805,861,0,907,12283,1204,851,9930,0,0,0,0
12264,1629,12290,1355,3273,0,3295,2500,2498,5475,1208,1205,1805,861,0,907,12283,1204,851,9930,0,0,0,0
12264,1629,12290,1355,3273,0,3295,2500,2498,5475,1208,1205,1805,861,0,907,12283,1204,851,9930,0,0,0,0
12264,1629,12290,1355,3273,0,3295,2500,2498,5475,1208,1205,1805,861,0,907,12283,1204,851,9930,0,0,0,0
12253,1635,12301,1233,3276,0,3292,2500,2500,5466,1208,1204,1810,866,0,903,12279,1203,851,9882,0,0,0,0
12253,1635,12301,1233,3276,0,3292,2500,2500,5466,1208,1204,1810,866,0,903,12279,1203,851,9882,0,0,0,0
12253,1635,12301,1233,3276,0,3292,2500,2500,5466,1208,1204,1810,866,0,903,12279,1203,851,9882,0,0,0,0
12253,1635,12301,1233,3276,0,3292,2500,2500,5466,1208,1204,1810,866,0,903,12279,1203,851,9882,0,0,0,0
12253,1635,12301,1233,3276,0,3292,2500,2500,5466,1208,1204,1810,866,0,903,12279,1203,851,9882,0,0,0,0
12253,1635,12301,1233,3276,0,3292,2500,2500,5466,1208,1204,1810,866,0,903,12279,1203,851,9882,0,0,0,0
12253,1635,12301,1233,3276,0,3292,2500,2500,5466,1208,1204,1810,866,0,903,12279,1203,851,9882,0,0,0,0
12253,1635,12301,1233,3276,0,3292,2500,2500,5466,1208,1204,1810,866,0,903,12279,1203,851,9882,0,0,0,0
12279,1644,12302,1246,3268,0,3295,2500,2500,5485,1215,1205,1808,860,0,904,12304,1204,850,10008,0,0,0,0
12279,1644,12302,1246,3268,0,3295,2500,2500,5485,1215,1205,1808,860,0,904,12304,1204,850,10008,0,0,0,0
12279,1644,12302,1246,3268,0,3295,2500,2500,5485,1215,1205,1808,860,0,904,12304,1204,850,10008,0,0,0,0
12279,1644,12302,1246,3268,0,3295,2500,2500,5485,1215,1205,1808,860,0,904,12304,1204,850,10008,0,0,0,0
12279,1644,12302,1246,3268,0,3295,2500,2500,5485,1215,1205,1808,860,0,904,12304,1204,850,10008,0,0,0,0
12279,1644,12302,1246,3268,0,3295,2500,2500,5485,1215,1205,1808,860,0,904,12304,1204,850,10008,0,0,0,0
12279,1644,12302,1246,3268,0,3295,2500,2500,5485,1215,1205,1808,860,0,904,12304,1204,850,10008,0,0,0,0
12279,1644,12302,1246,3268,0,3295,2500,2500,5485,1215,1205,1808,860,0,904,12304,1204,850,10008,0,0,0,0
12294,1597,12335,1194,3276,0,3293,2500,2500,5474,1204,1204,1810,860,0,903,12329,1205,850,9978,0,0,0,0
12294,1597,12335,1194,3276,0,3293,2500,2500,5474,1204,1204,1810,860,0,903,12329,1205,850,9978,0,0,0,0
12294,1597,12335,1194,3276,0,3293,2500,2500,5474,1204,1204,1810,860,0,903,12329,1205,850,9978,0,0,0,0
12294,1597,12335,1194,3276,0,3293,2500,2500,5474,1204,1204,1810,860,0,903,12329,1205,850,9978,0,0,0,0
12294,1597,12335,1194,3276,0,3293,2500,2500,5474,1204,1204,1810,860,0,903,12329,1205,850,9978,0,0,0,0
12294,1597,12335,1194,3276,0,3293,2500,2500,5474,1204,1204,1810,860,0,903,12329,1205,850,9978,0,0,0,0
12294,1597,12335,1194,3276,0,3293,2500,2500,5474,1204,1204,1810,860,0,903,12329,1205,850,9978,0,0,0,0
12294,1597,12335,1194,3276,0,3293,2500,2500,5474,1204,1204,1810,860,0,903,12329,1205,850,9978,0,0,0,0
12292,1829,12335,1935,3271,0,3291,2500,2500,5456,1210,1208,1806,862,0,904,12327,1204,851,11370,0,0,0,0
12292,1829,12335,1935,3271,0,3291,2500,2500,5456,1210,1208,1806,862,0,904,12327,1204,851,11370,0,0,0,0
12292,1829,12335,1935,3271,0,3291,2500,2500,5456,1210,1208,1806,862,0,904,12327,1204,851,11370,0,0,0,0
12292,1829,12335,1935,3271,0,3291,2500,2500,5456,1210,1208,1806,862,0,904,12327,1204,851,11370,0,0,0,0
12292,1829,12335,1935,3271,0,3291,2500,2500,5456,1210,1208,1806,862,0,904,12327,1204,851,11370,0,0,0,0
12292,1829,12335,1935,3271,0,3291,2500,2500,5456,1210,1208,1806,862,0,904,12327,1204,851,11370,0,0,0,0
12292,1829,12335,1935,3271,0,3291,2500,2500,5456,1210,1208,1806,862,0,904,12327,1204,851,11370,0,0,0,0
12292,1829,12335,1935,3271,0,3291,2500,2500,5456,1210,1208,1806,862,0,904,12327,1204,851,11370,0,0,0,0
12280,1643,12319,1314,3268,0,3293,2500,2500,5469,1207,1206,1808,860,0,903,12312,1205,850,10236,0,0,0,0
12280,1643,12319,1314,3268,0,3293,2500,2500,5469,1207,1206,1808,860,0,903,12312,1205,850,10236,0,0,0,0
12280,1643,12319,1314,3268,0,3293,2500,2500,5469,1207,1206,1808,860,0,903,12312,1205,850,10236,0,0,0,0
12280,1643,12319,1314,3268,0,3293,2500,2500,5469,1207,1206,1808,860,0,903,12312,1205,850,10236,0,0,0,0
12280,1643,12319,1314,3268,0,3293,2500,2500,5469,1207,1206,1808,860,0,903,12312,1205,850,10236,0,0,0,0
12280,1643,12319,1314,3268,0,3293,2500,2500,5469,1207,1206,1808,860,0,903,12312,1205,850,10236,0,0,0,0
12280,1643,12319,1314,3268,0,3293,2500,2500,5469,1207,1206,1808,860,0,903,12312,1205,850,10236,0,0,0,0
12280,1643,12319,1314,3268,0,3293,2500,2500,5469,1207,1206,1808,860,0,903,12312,1205,850,10236,0,0,0,0
12254,1624,12306,1224,3279,0,3294,2500,2500,5478,1200,1203,1809,865,0,903,12296,1205,851,10032,0,0,0,0
12254,1624,12306,1224,3279,0,3294,2500,2500,5478,1200,1203,1809,865,0,903,12296,1205,851,10032,0,0,0,0
12254,1624,12306,1224,3279,0,3294,2500,2500,5478,1200,1203,1809,865,0,903,12296,1205,851,10032,0,0,0,0
12254,1624,12306,1224,3279,0,3294,2500,2500,5478,1200,1203,1809,865,0,903,12296,1205,851,10032,0,0,0,0
12254,1624,12306,1224,3279,0,3294,2500,2500,5478,1200,1203,1809,865,0,903,12296,1205,851,10032,0,0,0,0
12254,1624,12306,1224,3279,0,3294,2500,2500,5478,1200,1203,1809,865,0,903,12296,1205,851,10032,0,0,0,0
12254,1624,12306,1224,3279,0,3294,2500,2500,5478,1200,1203,1809,865,0,903,12296,1205,851,10032,0,0,0,0
12254,1624,12306,1224,3279,0,3294,2500,2500,5478,1200,1203,1809,865,0,903,12296,1205,851,10032,0,0,0,0
12269,1600,12302,1147,3276,0,3294,2500,2500,5473,1202,1202,1809,862,0,903,12315,1204,851,9930,0,0,0,0
12269,1600,12302,1147,3276,0,3294,2500,2500,5473,1202,1202,1809,862,0,903,12315,1204,851,9930,0,0,0,0
12269,1600,12302,1147,3276,0,3294,2500,2500,5473,1202,1202,1809,862,0,903,12315,1204,851,9930,0,0,0,0
12269,1600,12302,1147,3276,0,3294,2500,2500,5473,1202,1202,1809,862,0,903,12315,1204,851,9930,0,0,0,0
12269,1600,12302,1147,3276,0,3294,2500,2500,5473,1202,1202,1809,862,0,903,12315,1204,851,9930,0,0,0,0
12269,1600,12302,1147,3276,0,3294,2500,2500,5473,1202,1202,1809,862,0,903,12315,1204,851,9930,0,0,0,0
12269,1600,12302,1147,3276,0,3294,2500,2500,5473,1202,1202,1809,862,0,903,12315,1204,851,9930,0,0,0,0
12269,1600,12302,1147,3276,0,3294,2500,2500,5473,1202,1202,1809,862,0,903,12315,1204,851,9930,0,0,0,0
12290,1600,12326,1225,3260,0,3293,2500,2500,5467,1205,1204,1807,862,0,903,12320,1204,850,10002,0,0,0,0
12290,1600,12326,1225,3260,0,3293,2500,2500,5467,1205,1204,1807,862,0,903,12320,1204,850,10002,0,0,0,0
12290,1600,12326,1225,3260,0,3293,2500,2500,5467,1205,1204,1807,862,0,903,12320,1204,850,10002,0,0,0,0
12290,1600,12326,1225,3260,0,3293,2500,2500,5467,1205,1204,1807,862,0,903,12320,1204,850,10002,0,0,0,0
12290,1600,12326,1225,3260,0,3293,2500,2500,5467,1205,1204,1807,862,0,903,12320,1204,850,10002,0,0,0,0
12290,1600,12326,1225,3260,0,3293,2500,2500,5467,1205,1204,1807,862,0,903,12320,1204,850,10002,0,0,0,0
12290,1600,12326,1225,3260,0,3293,2500,2500,5467,1205,1204,1807,862,0,903,12320,1204,850,10002,0,0,0,0
12290,1600,12326,1225,3260,0,3293,2500,2500,5467,1205,1204,1807,862,0,903,12320,1204,850,10002,0,0,0,0
12256,1625,12288,1217,3286,0,3293,2500,2500,5459,1201,1202,1809,861,0,905,12290,1206,851,10140,0,0,0,0
12256,1625,12288,1217,3286,0,3293,2500,2500,5459,1201,1202,1809,861,0,905,12290,1206,851,10140,0,0,0,0
12256,1625,12288,1217,3286,0,3293,2500,2500,5459,1201,1202,1809,861,0,905,12290,1206,851,10140,0,0,0,0
12256,1625,12288,1217,3286,0,3293,2500,2500,5459,1201,1202,1809,861,0,905,12290,1206,851,10140,0,0,0,0
12256,1625,12288,1217,3286,0,3293,2500,2500,5459,1201,1202,1809,861,0,905,12290,1206,851,10140,0,0,0,0
12256,1625,12288,1217,3286,0,3293,2500,2500,5459,1201,1202,1809,861,0,905,12290,1206,851,10140,0,0,0,0
12256,1625,12288,1217,3286,0,3293,2500,2500,5459,1201,1202,1809,861,0,905,12290,1206,851,10140,0,0,0,0
12256,1625,12288,1217,3286,0,3293,2500,2500,5459,1201,1202,1809,861,0,905,12290,1206,851,10140,0,0,0,0
12298,1617,12336,1295,3269,0,3291,2500,2500,5474,1204,1203,1807,862,0,903,12336,1207,851,10302,0,0,0,0
12298,1617,12336,1295,3269,0,3291,2500,2500,5474,1204,1203,1807,862,0,903,12336,1207,851,10302,0,0,0,0
12298,1617,12336,1295,3269,0,3291,2500,2500,5474,1204,1203,1807,862,0,903,12336,1207,851,10302,0,0,0,0
12298,1617,12336,1295,3269,0,3291,2500,2500,5474,1204,1203,1807,862,0,903,12336,1207,851,10302,0,0,0,0
12298,1617,12336,1295,3269,0,3291,2500,2500,5474,1204,1203,1807,862,0,903,12336,1207,851,10302,0,0,0,0
12298,1617,12336,1295,3269,0,3291,2500,2500,5474,1204,1203,1807,862,0,903,12336,1207,851,10302,0,0,0,0
12298,1617,12336,1295,3269,0,3291,2500,2500,5474,1204,1203,1807,862,0,903,12336,1207,851,10302,0,0,0,0
12298,1617,12336,1295,3269,0,3291,2500,2500,5474,1204,1203,1807,862,0,903,12336,1207,851,10302,0,0,0,0
12278,1609,12311,1180,3260,0,3295,2500,2500,5505,1205,1203,1808,862,0,903,12323,1206,851,9966,0,0,0,0
12278,1609,12311,1180,3260,0,3295,2500,2500,5505,1205,1203,1808,862,0,903,12323,1206,851,9966,0,0,0,0
12278,1609,12311,1180,3260,0,3295,2500,2500,5505,1205,1203,1808,862,0,903,12323,1206,851,9966,0,0,0,0
12278,1609,12311,1180,3260,0,3295,2500,2500,5505,1205,1203,1808,862,0,903,12323,1206,851,9966,0,0,0,0
12278,1609,12311,1180,3260,0,3295,2500,2500,5505,1205,1203,1808,862,0,903,12323,1206,851,9966,0,0,0,0
12278,1609,12311,1180,3260,0,3295,2500,2500,5505,1205,1203,1808,862,0,903,12323,1206,851,9966,0,0,0,0
12278,1609,12311,1180,3260,0,3295,2500,2500,5505,1205,1203,1808,862,0,903,12323,1206,851,9966,0,0,0,0
12278,1609,12311,1180,3260,0,3295,2500,2500,5505,1205,1203,1808,862,0,903,12323,1206,851,9966,0,0,0,0
12299,1619,12343,1228,3270,0,3296,2500,2500,5466,1201,1205,1807,859,0,900,12333,1206,850,10008,0,0,0,0
12299,1619,12343,1228,3270,0,3296,2500,2500,5466,1201,1205,1807,859,0,900,12333,1206,850,10008,0,0,0,0
12299,1619,12343,1228,3270,0,3296,2500,2500,5466,1201,1205,1807,859,0,900,12333,1206,850,10008,0,0,0,0
12299,1619,12343,1228,3270,0,3296,2500,2500,5466,1201,1205,1807,859,0,900,12333,1206,850,10008,0,0,0,0
12299,1619,12343,1228,3270,0,3296,2500,2500,5466,1201,1205,1807,859,0,900,12333,1206,850,10008,0,0,0,0
12299,1619,12343,1228,3270,0,3296,2500,2500,5466,1201,1205,1807,859,0,900,12333,1206,850,10008,0,0,0,0
12299,1619,12343,1228,3270,0,3296,2500,2500,5466,1201,1205,1807,859,0,900,12333,1206,850,10008,0,0,0,0
12299,1619,12343,1228,3270,0,3296,2500,2500,5466,1201,1205,1807,859,0,900,12333,1206,850,10008,0,0,0,0
12294,1606,12330,1202,3268,0,3294,2500,2500,5467,1202,1205,1807,861,0,904,12337,1207,851,10032,0,0,0,0
12294,1606,12330,1202,3268,0,3294,2500,2500,5467,1202,1205,1807,861,0,904,12337,1207,851,10032,0,0,0,0
12294,1606,12330,1202,3268,0,3294,2500,2500,5467,1202,1205,1807,861,0,904,12337,1207,851,10032,0,0,0,0
12294,1606,12330,1202,3268,0,3294,2500,2500,5467,1202,1205,1807,861,0,904,12337,1207,851,10032,0,0,0,0
12294,1606,12330,1202,3268,0,3294,2500,2500,5467,1202,1205,1807,861,0,904,12337,1207,851,10032,0,0,0,0
12294,1606,12330,1202,3268,0,3294,2500,2500,5467,1202,1205,1807,861,0,904,12337,1207,851,10032,0,0,0,0
12294,1606,12330,1202,3268,0,3294,2500,2500,5467,1202,1205,1807,861,0,904,12337,1207,851,10032,0,0,0,0
12294,1606,12330,1202,3268,0,3294,2500,2500,5467,1202,1205,1807,861,0,904,12337,1207,851,10032,0,0,0,0
12305,1603,12312,1233,3276,0,3294,2500,2500,5465,1203,1204,1808,863,0,903,12338,1206,851,10080,0,0,0,0
12305,1603,12312,1233,3276,0,3294,2500,2500,5465,1203,1204,1808,863,0,903,12338,1206,851,10080,0,0,0,0
12305,1603,12312,1233,3276,0,3294,2500,2500,5465,1203,1204,1808,863,0,903,12338,1206,851,10080,0,0,0,0
12305,1603,12312,1233,3276,0,3294,2500,2500,5465,1203,1204,1808,863,0,903,12338,1206,851,10080,0,0,0,0
12305,1603,12312,1233,3276,0,3294,2500,2500,5465,1203,1204,1808,863,0,903,12338,1206,851,10080,0,0,0,0
12305,1603,12312,1233,3276,0,3294,2500,2500,5465,1203,1204,1808,863,0,903,12338,1206,851,10080,0,0,0,0
12305,1603,12312,1233,3276,0,3294,2500,2500,5465,1203,1204,1808,863,0,903,12338,1206,851,10080,0,0,0,0
12305,1603,12312,1233,3276,0,3294,2500,2500,5465,1203,1204,1808,863,0,903,12338,1206,851,10080,0,0,0,0
12272,1634,12268,1302,3277,0,3298,2500,2500,5472,1205,1204,1806,862,0,903,12315,1203,851,11790,0,0,0,0
12272,1634,12268,1302,3277,0,3298,2500,2500,5472,1205,1204,1806,862,0,903,12315,1203,851,11790,0,0,0,0
12272,1634,12268,1302,3277,0,3298,2500,2500,5472,1205,1204,1806,862,0,903,12315,1203,851,11790,0,0,0,0
12272,1634,12268,1302,3277,0,3298,2500,2500,5472,1205,1204,1806,862,0,903,12315,1203,851,11790,0,0,0,0
12272,1634,12268,1302,3277,0,3298,2500,2500,5472,1205,1204,1806,862,0,903,12315,1203,851,11790,0,0,0,0
12272,1634,12268,1302,3277,0,3298,2500,2500,5472,1205,1204,1806,862,0,903,12315,1203,851,11790,0,0,0,0
12272,1634,12268,1302,3277,0,3298,2500,2500,5472,1205,1204,1806,862,0,903,12315,1203,851,11790,0,0,0,0
12272,1634,12268,1302,3277,0,3298,2500,2500,5472,1205,1204,1806,862,0,903,12315,1203,851,11790,0,0,0,0
12261,1628,12291,1288,3278,0,3294,2500,2500,5472,1204,1203,1810,859,0,903,12286,1202,850,9882,0,0,0,0
12261,1628,12291,1288,3278,0,3294,2500,2500,5472,1204,1203,1810,859,0,903,12286,1202,850,9882,0,0,0,0
12261,1628,12291,1288,3278,0,3294,2500,2500,5472,1204,1203,1810,859,0,903,12286,1202,850,9882,0,0,0,0
12261,1628,12291,1288,3278,0,3294,2500,2500,5472,1204,1203,1810,859,0,903,12286,1202,850,9882,0,0,0,0
12261,1628,12291,1288,3278,0,3294,2500,2500,5472,1204,1203,1810,859,0,903,12286,1202,850,9882,0,0,0,0
12261,1628,12291,1288,3278,0,3294,2500,2500,5472,1204,1203,1810,859,0,903,12286,1202,850,9882,0,0,0,0
12261,1628,12291,1288,3278,0,3294,2500,2500,5472,1204,1203,1810,859,0,903,12286,1202,850,9882,0,0,0,0
12261,1628,12291,1288,3278,0,3294,2500,2500,5472,1204,1203,1810,859,0,903,12286,1202,850,9882,0,0,0,0
12271,1624,12331,1229,3277,0,3293,2500,2500,5475,1200,1203,1807,860,0,904,12328,1204,850,10116,0,0,0,0
12271,1624,12331,1229,3277,0,3293,2500,2500,5475,1200,1203,1807,860,0,904,12328,1204,850,10116,0,0,0,0
12271,1624,12331,1229,3277,0,3293,2500,2500,5475,1200,1203,1807,860,0,904,12328,1204,850,10116,0,0,0,0
12271,1624,12331,1229,3277,0,3293,2500,2500,5475,1200,1203,1807,860,0,904,12328,1204,850,10116,0,0,0,0
12271,1624,12331,1229,3277,0,3293,2500,2500,5475,1200,1203,1807,860,0,904,12328,1204,850,10116,0,0,0,0
12271,1624,12331,1229,3277,0,3293,2500,2500,5475,1200,1203,1807,860,0,904,12328,1204,850,10116,0,0,0,0
12271,1624,12331,1229,3277,0,3293,2500,2500,5475,1200,1203,1807,860,0,904,12328,1204,850,10116,0,0,0,0
12271,1624,12331,1229,3277,0,3293,2500,2500,5475,1200,1203,1807,860,0,904,12328,1204,850,10116,0,0,0,0
12315,1614,12336,1236,3272,0,3291,2500,2500,5467,1203,1201,1810,862,0,903,12329,1206,850,9894,0,0,0,0
12315,1614,12336,1236,3272,0,3291,2500,2500,5467,1203,1201,1810,862,0,903,12329,1206,850,9894,0,0,0,0
12315,1614,12336,1236,3272,0,3291,2500,2500,5467,1203,1201,1810,862,0,903,12329,1206,850,9894,0,0,0,0
12315,1614,12336,1236,3272,0,3291,2500,2500,5467,1203,1201,1810,862,0,903,12329,1206,850,9894,0,0,0,0
12315,1614,12336,1236,3272,0,3291,2500,2500,5467,1203,1201,1810,862,0,903,12329,1206,850,9894,0,0,0,0
12315,1614,12336,1236,3272,0,3291,2500,2500,5467,1203,1201,1810,862,0,903,12329,1206,850,9894,0,0,0,0
12315,1614,12336,1236,3272,0,3291,2500,2500,5467,1203,1201,1810,862,0,903,12329,1206,850,9894,0,0,0,0
12315,1614,12336,1236,3272,0,3291,2500,2500,5467,1203,1201,1810,862,0,903,12329,1206,850,9894,0,0,0,0
12287,1626,12326,1225,3276,0,3301,2500,2500,5469,1200,1205,1812,862,0,904,12337,1203,851,10020,0,0,0,0
12287,1626,12326,1225,3276,0,3301,2500,2500,5469,1200,1205,1812,862,0,904,12337,1203,851,10020,0,0,0,0
12287,1626,12326,1225,3276,0,3301,2500,2500,5469,1200,1205,1812,862,0,904,12337,1203,851,10020,0,0,0,0
12287,1626,12326,1225,3276,0,3301,2500,2500,5469,1200,1205,1812,862,0,904,12337,1203,851,10020,0,0,0,0
12287,1626,12326,1225,3276,0,3301,2500,2500,5469,1200,1205,1812,862,0,904,12337,1203,851,10020,0,0,0,0
12287,1626,12326,1225,3276,0,3301,2500,2500,5469,1200,1205,1812,862,0,904,12337,1203,851,10020,0,0,0,0
12287,1626,12326,1225,3276,0,3301,2500,2500,5469,1200,1205,1812,862,0,904,12337,1203,851,10020,0,0,0,0
12287,1626,12326,1225,3276,0,3301,2500,2500,5469,1200,1205,1812,862,0,904,12337,1203,851,10020,0,0,0,0
12285,1717,12325,1927,3276,0,3293,2500,2500,5466,1207,1207,1809,864,0,903,12328,1206,851,11244,0,0,0,0
12285,1717,12325,1927,3276,0,3293,2500,2500,5466,1207,1207,1809,864,0,903,12328,1206,851,11244,0,0,0,0
12285,1717,12325,1927,3276,0,3293,2500,2500,5466,1207,1207,1809,864,0,903,12328,1206,851,11244,0,0,0,0
12285,1717,12325,1927,3276,0,3293,2500,2500,5466,1207,1207,1809,864,0,903,12328,1206,851,11244,0,0,0,0
12285,1717,12325,1927,3276,0,3293,2500,2500,5466,1207,1207,1809,864,0,903,12328,1206,851,11244,0,0,0,0
12285,1717,12325,1927,3276,0,3293,2500,2500,5466,1207,1207,1809,864,0,903,12328,1206,851,11244,0,0,0,0
12285,1717,12325,1927,3276,0,3293,2500,2500,5466,1207,1207,1809,864,0,903,12328,1206,851,11244,0,0,0,0
12285,1717,12325,1927,3276,0,3293,2500,2500,5466,1207,1207,1809,864,0,903,12328,1206,851,11244,0,0,0,0
12270,1611,12308,1306,3274,0,3293,2500,2500,5464,1205,1204,1809,862,0,903,12308,1202,851,10140,0,0,0,0
12270,1611,12308,1306,3274,0,3293,2500,2500,5464,1205,1204,1809,862,0,903,12308,1202,851,10140,0,0,0,0
12270,1611,12308,1306,3274,0,3293,2500,2500,5464,1205,1204,1809,862,0,903,12308,1202,851,10140,0,0,0,0
12270,1611,12308,1306,3274,0,3293,2500,2500,5464,1205,1204,1809,862,0,903,12308,1202,851,10140,0,0,0,0
12270,1611,12308,1306,3274,0,3293,2500,2500,5464,1205,1204,1809,862,0,903,12308,1202,851,10140,0,0,0,0
12270,1611,12308,1306,3274,0,3293,2500,2500,5464,1205,1204,1809,862,0,903,12308,1202,851,10140,0,0,0,0
12270,1611,12308,1306,3274,0,3293,2500,2500,5464,1205,1204,1809,862,0,903,12308,1202,851,10140,0,0,0,0
12270,1611,12308,1306,3274,0,3293,2500,2500,5464,1205,1204,1809,862,0,903,12308,1202,851,10140,0,0,0,0
12250,1670,12294,1435,3280,0,3293,2500,2500,5474,1200,1203,1807,862,0,903,12294,1203,851,9894,0,0,0,0
12250,1670,12294,1435,3280,0,3293,2500,2500,5474,1200,1203,1807,862,0,903,12294,1203,851,9894,0,0,0,0
12250,1670,12294,1435,3280,0,3293,2500,2500,5474,1200,1203,1807,862,0,903,12294,1203,851,9894,0,0,0,0
12250,1670,12294,1435,3280,0,3293,2500,2500,5474,1200,1203,1807,862,0,903,12294,1203,851,9894,0,0,0,0
12250,1670,12294,1435,3280,0,3293,2500,2500,5474,1200,1203,1807,862,0,903,12294,1203,851,9894,0,0,0,0
12250,1670,12294,1435,3280,0,3293,2500,2500,5474,1200,1203,1807,862,0,903,12294,1203,851,9894,0,0,0,0
12250,1670,12294,1435,3280,0,3293,2500,2500,5474,1200,1203,1807,862,0,903,12294,1203,851,9894,0,0,0,0
12250,1670,12294,1435,3280,0,3293,2500,2500,5474,1200,1203,1807,862,0,903,12294,1203,851,9894,0,0,0,0
12299,1679,12325,1447,3271,0,3295,2500,2500,5469,1201,1205,1810,860,0,903,12305,1205,851,10290,0,0,0,0
12299,1679,12325,1447,3271,0,3295,2500,2500,5469,1201,1205,1810,860,0,903,12305,1205,851,10290,0,0,0,0
12299,1679,12325,1447,3271,0,3295,2500,2500,5469,1201,1205,1810,860,0,903,12305,1205,851,10290,0,0,0,0
12299,1679,12325,1447,3271,0,3295,2500,2500,5469,1201,1205,1810,860,0,903,12305,1205,851,10290,0,0,0,0
12299,1679,12325,1447,3271,0,3295,2500,2500,5469,1201,1205,1810,860,0,903,12305,1205,851,10290,0,0,0,0
12299,1679,12325,1447,3271,0,3295,2500,2500,5469,1201,1205,1810,860,0,903,12305,1205,851,10290,0,0,0,0
12299,1679,12325,1447,3271,0,3295,2500,2500,5469,1201,1205,1810,860,0,903,12305,1205,851,10290,0,0,0,0
12299,1679,12325,1447,3271,0,3295,2500,2500,5469,1201,1205,1810,860,0,903,12305,1205,851,10290,0,0,0,0
12290,1590,12334,1153,3260,0,3291,2500,2500,5469,1209,1205,1808,863,0,904,12338,1205,851,9990,0,0,0,0
12290,1590,12334,1153,3260,0,3291,2500,2500,5469,1209,1205,1808,863,0,904,12338,1205,851,9990,0,0,0,0
12290,1590,12334,1153,3260,0,3291,2500,2500,5469,1209,1205,1808,863,0,904,12338,1205,851,9990,0,0,0,0
12290,1590,12334,1153,3260,0,3291,2500,2500,5469,1209,1205,1808,863,0,904,12338,1205,851,9990,0,0,0,0
12290,1590,12334,1153,3260,0,3291,2500,2500,5469,1209,1205,1808,863,0,904,12338,1205,851,9990,0,0,0,0
12290,1590,12334,1153,3260,0,3291,2500,2500,5469,1209,1205,1808,863,0,904,12338,1205,851,9990,0,0,0,0
12290,1590,12334,1153,3260,0,3291,2500,2500,5469,1209,1205,1808,863,0,904,12338,1205,851,9990,0,0,0,0
12290,1590,12334,1153,3260,0,3291,2500,2500,5469,1209,1205,1808,863,0,904,12338,1205,851,9990,0,0,0,0
12279,1606,12289,1166,3266,0,3301,2500,2500,5465,1200,1203,1807,861,0,904,12293,1205,850,10572,0,0,0,0
12279,1606,12289,1166,3266,0,3301,2500,2500,5465,1200,1203,1807,861,0,904,12293,1205,850,10572,0,0,0,0
12279,1606,12289,1166,3266,0,3301,2500,2500,5465,1200,1203,1807,861,0,904,12293,1205,850,10572,0,0,0,0
12279,1606,12289,1166,3266,0,3301,2500,2500,5465,1200,1203,1807,861,0,904,12293,1205,850,10572,0,0,0,0
12279,1606,12289,1166,3266,0,3301,2500,2500,5465,1200,1203,1807,861,0,904,12293,1205,850,10572,0,0,0,0
12279,1606,12289,1166,3266,0,3301,2500,2500,5465,1200,1203,1807,861,0,904,12293,1205,850,10572,0,0,0,0
12279,1606,12289,1166,3266,0,3301,2500,2500,5465,1200,1203,1807,861,0,904,12293,1205,850,10572,0,0,0,0
12279,1606,12289,1166,3266,0,3301,2500,2500,5465,1200,1203,1807,861,0,904,12293,1205,850,10572,0,0,0,0
12284,1846,12323,1924,3264,0,3293,2500,2500,5483,1209,1204,1812,862,0,904,12327,1206,850,10398,0,0,0,0
12284,1846,12323,1924,3264,0,3293,2500,2500,5483,1209,1204,1812,862,0,904,12327,1206,850,10398,0,0,0,0
12284,1846,12323,1924,3264,0,3293,2500,2500,5483,1209,1204,1812,862,0,904,12327,1206,850,10398,0,0,0,0
12284,1846,12323,1924,3264,0,3293,2500,2500,5483,1209,1204,1812,862,0,904,12327,1206,850,10398,0,0,0,0
12284,1846,12323,1924,3264,0,3293,2500,2500,5483,1209,1204,1812,862,0,904,12327,1206,850,10398,0,0,0,0
12284,1846,12323,1924,3264,0,3293,2500,2500,5483,1209,1204,1812,862,0,904,12327,1206,850,10398,0,0,0,0
12284,1846,12323,1924,3264,0,3293,2500,2500,5483,1209,1204,1812,862,0,904,12327,1206,850,10398,0,0,0,0
12284,1846,12323,1924,3264,0,3293,2500,2500,5483,1209,1204,1812,862,0,904,12327,1206,850,10398,0,0,0,0
12267,1607,12338,1141,3270,0,3293,2500,2500,5469,1204,1205,1807,862,0,903,12321,1205,850,10032,0,0,0,0
12267,1607,12338,1141,3270,0,3293,2500,2500,5469,1204,1205,1807,862,0,903,12321,1205,850,10032,0,0,0,0
12267,1607,12338,1141,3270,0,3293,2500,2500,5469,1204,1205,1807,862,0,903,12321,1205,850,10032,0,0,0,0
12267,1607,12338,1141,3270,0,3293,2500,2500,5469,1204,1205,1807,862,0,903,12321,1205,850,10032,0,0,0,0
12267,1607,12338,1141,3270,0,3293,2500,2500,5469,1204,1205,1807,862,0,903,12321,1205,850,10032,0,0,0,0
12267,1607,12338,1141,3270,0,3293,2500,2500,5469,1204,1205,1807,862,0,903,12321,1205,850,10032,0,0,0,0
12267,1607,12338,1141,3270,0,3293,2500,2500,5469,1204,1205,1807,862,0,903,12321,1205,850,10032,0,0,0,0
12267,1607,12338,1141,3270,0,3293,2500,2500,5469,1204,1205,1807,862,0,903,12321,1205,850,10032,0,0,0,0
12267,1607,12338,1141,3270,0,3293,2500,2500,5469,1204,1205,1807,862,0,903,12321,1205,851,10044,0,0,0,0
