
12311,1560,12326,1802,3278,0,3299,2500,2500,5471,1200,1201,1805,862,0,903,12331,1205,850,20184,0,0,0,0
12311,1560,12326,1802,3278,0,3299,2500,2500,5471,1200,1201,1805,862,0,903,12331,1205,850,20184,0,0,0,0
12311,1560,12326,1802,3278,0,3299,2500,2500,5471,1200,1201,1805,862,0,903,12331,1205,850,20184,0,0,0,0
12311,1560,12326,1802,3278,0,3299,2500,2500,5471,1200,1201,1805,862,0,903,12331,1205,850,20184,0,0,0,0
12311,1560,12326,1802,3278,0,3299,2500,2500,5471,1200,1201,1805,862,0,903,12331,1205,850,20184,0,0,0,0
12311,1560,12326,1802,3278,0,3299,2500,2500,5471,1200,1201,1805,862,0,903,12331,1205,850,20184,0,0,0,0
12238,1557,12324,1813,3268,0,3293,2500,2500,5463,1205,1205,1808,860,0,906,12309,1205,850,26250,0,0,0,0
12238,1557,12324,1813,3268,0,3293,2500,2500,5463,1205,1205,1808,860,0,906,12309,1205,850,26250,0,0,0,0
12238,1557,12324,1813,3268,0,3293,2500,2500,5463,1205,1205,1808,860,0,906,12309,1205,850,26250,0,0,0,0
12238,1557,12324,1813,3268,0,3293,2500,2500,5463,1205,1205,1808,860,0,906,12309,1205,850,26250,0,0,0,0
12238,1557,12324,1813,3268,0,3293,2500,2500,5463,1205,1205,1808,865,0,905,12287,1204,850,20184,0,0,0,0
12269,1557,12337,1783,3277,0,3303,2500,2500,5465,1205,1204,1808,865,0,905,12287,1204,850,20184,0,0,0,0
12269,1557,12337,1783,3277,0,3303,2500,2500,5465,1205,1204,1808,865,0,905,12287,1204,850,20184,0,0,0,0
12269,1557,12337,1783,3277,0,3303,2500,2500,5465,1205,1204,1808,865,0,905,12287,1204,850,20184,0,0,0,0
12269,1557,12337,1783,3277,0,3303,2500,2500,5465,1205,1204,1808,865,0,905,12287,1204,850,20184,0,0,0,0
12261,1553,12291,1811,3276,0,3294,2500,2500,5465,1203,1204,1805,865,0,904,12294,1205,851,20160,0,0,0,0
12261,1553,12291,1811,3276,0,3294,2500,2500,5465,1203,1204,1805,865,0,904,12294,1205,851,20160,0,0,0,0
12261,1553,12291,1811,3276,0,3294,2500,2500,5465,1203,1204,1805,865,0,904,12294,1205,851,20160,0,0,0,0
12261,1553,12291,1811,3276,0,3294,2500,2500,5465,1203,1204,1805,865,0,904,12294,1205,851,20160,0,0,0,0
12261,1553,12291,1811,3276,0,3294,2500,2500,5465,1203,1204,1805,865,0,904,12294,1205,851,20160,0,0,0,0
12255,1541,12290,1793,3280,0,3294,2500,2500,5454,1207,1203,1802,862,0,905,12293,1206,850,20040,0,0,0,0
12255,1541,12290,1793,3280,0,3294,2500,2500,5454,1207,1203,1802,862,0,905,12293,1206,850,20040,0,0,0,0
12255,1541,12290,1793,3280,0,3294,2500,2500,5454,1207,1203,1802,862,0,905,12293,1206,850,20040,0,0,0,0
12255,1541,12290,1793,3280,0,3294,2500,2500,5454,1207,1203,1802,862,0,905,12293,1206,850,20040,0,0,0,0
12255,1541,12290,1793,3280,0,3294,2500,2500,5454,1207,1203,1802,862,0,905,12293,1206,850,20040,0,0,0,0
12246,1552,12302,1844,3262,0,3295,2500,2500,5472,1202,1204,1807,860,0,905,12285,1205,851,20040,0,0,0,0
12246,1552,12302,1844,3262,0,3295,2500,2500,5472,1202,1204,1807,860,0,905,12285,1205,851,20040,0,0,0,0
12246,1552,12302,1844,3262,0,3295,2500,2500,5472,1202,1204,1807,860,0,905,12285,1205,851,20040,0,0,0,0
12246,1552,12302,1844,3262,0,3295,2500,2500,5472,1202,1204,1807,860,0,905,12285,1205,851,20040,0,0,0,0
12246,1552,12302,1844,3262,0,3295,2500,2500,5472,1202,1204,1807,860,0,905,12285,1205,851,20040,0,0,0,0
12249,1535,12300,1795,3262,0,3294,2500,2500,5469,1200,1204,1807,860,0,904,12302,1206,850,20136,0,0,0,0
12249,1535,12300,1795,3262,0,3294,2500,2500,5469,1200,1204,1807,860,0,904,12302,1206,850,20136,0,0,0,0
12249,1535,12300,1795,3262,0,3294,2500,2500,5469,1200,1204,1807,860,0,904,12302,1206,850,20136,0,0,0,0
12249,1535,12300,1795,3262,0,3294,2500,2500,5469,1200,1204,1807,860,0,904,12302,1206,850,20136,0,0,0,0
12249,1535,12300,1795,3262,0,3294,2500,2500,5469,1200,1204,1807,860,0,904,12302,1206,850,20136,0,0,0,0
12237,1538,12306,1795,3262,0,3293,2500,2500,5469,1203,1204,1808,859,0,904,12291,1204,850,20016,0,0,0,0
12237,1538,12306,1795,3262,0,3293,2500,2500,5469,1203,1204,1808,859,0,904,12291,1204,850,20016,0,0,0,0
12237,1538,12306,1795,3262,0,3293,2500,2500,5469,1203,1204,1808,859,0,904,12291,1204,850,20016,0,0,0,0
12237,1538,12306,1795,3262,0,3293,2500,2500,5469,1203,1204,1808,859,0,904,12291,1204,850,20016,0,0,0,0
12237,1538,12306,1795,3262,0,3293,2500,2500,5469,1203,1204,1808,859,0,904,12291,1204,850,20016,0,0,0,0
12261,1529,12305,1800,3303,0,3287,2500,2500,5460,1206,1204,1805,863,0,903,12284,1207,850,19926,0,0,0,0
12261,1529,12305,1800,3303,0,3287,2500,2500,5460,1206,1204,1805,863,0,903,12284,1207,850,19926,0,0,0,0
12261,1529,12305,1800,3303,0,3287,2500,2500,5460,1206,1204,1805,863,0,903,12284,1207,850,19926,0,0,0,0
12261,1529,12305,1800,3303,0,3287,2500,2500,5460,1206,1204,1805,863,0,903,12284,1207,850,19926,0,0,0,0
12261,1529,12305,1800,3303,0,3287,2500,2500,5460,1206,1204,1805,863,0,903,12284,1207,850,19926,0,0,0,0
12323,1552,12324,1824,3269,0,3300,2500,2500,5461,1203,1202,1807,862,0,904,12320,1204,850,20250,0,0,0,0
12323,1552,12324,1824,3269,0,3300,2500,2500,5461,1203,1202,1807,862,0,904,12320,1204,850,20250,0,0,0,0
12323,1552,12324,1824,3269,0,3300,2500,2500,5461,1203,1202,1807,862,0,904,12320,1204,850,20250,0,0,0,0
12323,1552,12324,1824,3269,0,3300,2500,2500,5461,1203,1202,1807,862,0,904,12320,1204,850,20250,0,0,0,0
12323,1552,12324,1824,3269,0,3300,2500,2500,5461,1203,1202,1807,862,0,904,12320,1204,850,20250,0,0,0,0
12261,1544,12291,1815,3266,0,3294,2500,2500,5468,1208,1203,1804,859,0,904,12303,1201,850,19998,0,0,0,0
12261,1544,12291,1815,3266,0,3294,2500,2500,5468,1208,1203,1804,859,0,904,12303,1201,850,19998,0,0,0,0
12261,1544,12291,1815,3266,0,3294,2500,2500,5468,1208,1203,1804,859,0,904,12303,1201,850,19998,0,0,0,0
12261,1544,12291,1815,3266,0,3294,2500,2500,5468,1208,1203,1804,859,0,904,12303,1201,850,19998,0,0,0,0
12261,1544,12291,1815,3266,0,3294,2500,2500,5468,1208,1203,1804,859,0,904,12303,1201,850,19998,0,0,0,0
12261,1545,12286,1821,3277,0,3291,2500,2500,5479,1203,1204,1806,867,0,904,12291,1203,850,20112,0,0,0,0
12261,1545,12286,1821,3277,0,3291,2500,2500,5479,1203,1204,1806,867,0,904,12291,1203,850,20112,0,0,0,0
12261,1545,12286,1821,3277,0,3291,2500,2500,5479,1203,1204,1806,867,0,904,12291,1203,850,20112,0,0,0,0
12261,1545,12286,1821,3277,0,3291,2500,2500,5479,1203,1204,1806,867,0,904,12291,1203,850,20112,0,0,0,0
12261,1545,12286,1821,3277,0,3291,2500,2500,5479,1203,1204,1806,867,0,904,12291,1203,850,20112,0,0,0,0
12322,1564,12293,1837,3276,0,3301,2500,2500,5469,1203,1200,1805,859,0,904,12279,1205,850,20160,0,0,0,0
12322,1564,12293,1837,3276,0,3301,2500,2500,5469,1203,1200,1805,859,0,904,12279,1205,850,20160,0,0,0,0
12322,1564,12293,1837,3276,0,3301,2500,2500,5469,1203,1200,1805,859,0,904,12279,1205,850,20160,0,0,0,0
12322,1564,12293,1837,3276,0,3301,2500,2500,5469,1203,1200,1805,859,0,904,12279,1205,850,20160,0,0,0,0
12322,1564,12293,1837,3276,0,3301,2500,2500,5469,1203,1200,1805,859,0,904,12279,1205,850,20160,0,0,0,0
12250,1576,12313,1805,3273,0,3297,2500,2500,5461,1203,1204,1806,861,0,901,12309,1203,850,20322,0,0,0,0
12250,1576,12313,1805,3273,0,3297,2500,2500,5461,1203,1204,1806,861,0,901,12309,1203,850,20322,0,0,0,0
12250,1576,12313,1805,3273,0,3297,2500,2500,5461,1203,1204,1806,861,0,901,12309,1203,850,20322,0,0,0,0
12250,1576,12313,1805,3273,0,3297,2500,2500,5461,1203,1204,1806,861,0,901,12309,1203,850,20322,0,0,0,0
12250,1576,12313,1805,3273,0,3297,2500,2500,5461,1203,1204,1806,861,0,901,12309,1203,850,20322,0,0,0,0
12240,1552,12260,1788,3276,0,3295,2500,2500,5470,1207,1205,1807,858,0,904,12288,1206,850,19902,0,0,0,0
12240,1552,12260,1788,3276,0,3295,2500,2500,5470,1207,1205,1807,858,0,904,12288,1206,850,19902,0,0,0,0
12240,1552,12260,1788,3276,0,3295,2500,2500,5470,1207,1205,1807,858,0,904,12288,1206,850,19902,0,0,0,0
12240,1552,12260,1788,3276,0,3295,2500,2500,5470,1207,1205,1807,858,0,904,12288,1206,850,19902,0,0,0,0
12240,1552,12260,1788,3276,0,3295,2500,2500,5470,1207,1205,1807,858,0,904,12288,1206,850,19902,0,0,0,0
12262,1546,12354,1823,3279,0,3286,2500,2500,5464,1202,1202,1808,864,0,904,12301,1207,850,20184,0,0,0,0
12262,1546,12354,1823,3279,0,3286,2500,2500,5464,1202,1202,1808,864,0,904,12301,1207,850,20184,0,0,0,0
12262,1546,12354,1823,3279,0,3286,2500,2500,5464,1202,1202,1808,864,0,904,12301,1207,850,20184,0,0,0,0
12262,1546,12354,1823,3279,0,3286,2500,2500,5464,1202,1202,1808,864,0,904,12301,1207,850,20184,0,0,0,0
12262,1546,12354,1823,3279,0,3286,2500,2500,5464,1202,1202,1808,864,0,904,12301,1207,850,20184,0,0,0,0
12257,1546,12284,1734,3272,0,3294,2500,2500,5451,1202,1200,1805,859,0,904,12286,1207,851,20112,0,0,0,0
12257,1546,12284,1734,3272,0,3294,2500,2500,5451,1202,1200,1805,859,0,904,12286,1207,851,20112,0,0,0,0
12257,1546,12284,1734,3272,0,3294,2500,2500,5451,1202,1200,1805,859,0,904,12286,1207,851,20112,0,0,0,0
12257,1546,12284,1734,3272,0,3294,2500,2500,5451,1202,1200,1805,859,0,904,12286,1207,851,20112,0,0,0,0
12257,1546,12284,1734,3272,0,3294,2500,2500,5451,1202,1200,1805,859,0,904,12286,1207,851,20112,0,0,0,0
12258,1548,12295,1800,3274,0,3297,2500,2500,5476,1209,1203,1805,860,0,905,12288,1207,851,20298,0,0,0,0
12258,1548,12295,1800,3274,0,3297,2500,2500,5476,1209,1203,1805,860,0,905,12288,1207,851,20298,0,0,0,0
12258,1548,12295,1800,3274,0,3297,2500,2500,5476,1209,1203,1805,860,0,905,12288,1207,851,20298,0,0,0,0
12258,1548,12295,1800,3274,0,3297,2500,2500,5476,1209,1203,1805,860,0,905,12288,1207,851,20298,0,0,0,0
12258,1548,12295,1800,3274,0,3297,2500,2500,5476,1209,1203,1805,860,0,905,12288,1207,851,20298,0,0,0,0
12247,1571,12330,1832,3273,0,3292,2500,2500,5468,1201,1205,1808,865,0,903,12285,1207,850,20112,0,0,0,0
12247,1571,12330,1832,3273,0,3292,2500,2500,5468,1201,1205,1808,865,0,903,12285,1207,850,20112,0,0,0,0
12247,1571,12330,1832,3273,0,3292,2500,2500,5468,1201,1205,1808,865,0,903,12285,1207,850,20112,0,0,0,0
12247,1571,12330,1832,3273,0,3292,2500,2500,5468,1201,1205,1808,865,0,903,12285,1207,850,20112,0,0,0,0
12247,1571,12330,1832,3273,0,3292,2500,2500,5468,1201,1205,1808,865,0,903,12285,1207,850,20112,0,0,0,0
12248,1584,12284,1846,3277,0,3292,2500,2500,5464,1203,1204,1806,861,0,904,12285,1208,850,20232,0,0,0,0
12248,1584,12284,1846,3277,0,3292,2500,2500,5464,1203,1204,1806,861,0,904,12285,1208,850,20232,0,0,0,0
12248,1584,12284,1846,3277,0,3292,2500,2500,5464,1203,1204,1806,861,0,904,12285,1208,850,20232,0,0,0,0
12248,1584,12284,1846,3277,0,3292,2500,2500,5464,1203,1204,1806,861,0,904,12285,1208,850,20232,0,0,0,0
12248,1584,12284,1846,3277,0,3292,2500,2500,5464,1203,1204,1806,861,0,904,12285,1208,850,20232,0,0,0,0
12257,1557,12295,1769,3258,0,3296,2500,2500,5459,1200,1204,1809,861,0,904,12288,1205,850,19998,0,0,0,0
12257,1557,12295,1769,3258,0,3296,2500,2500,5459,1200,1204,1809,861,0,904,12288,1205,850,19998,0,0,0,0
12257,1557,12295,1769,3258,0,3296,2500,2500,5459,1200,1204,1809,861,0,904,12288,1205,850,19998,0,0,0,0
12257,1557,12295,1769,3258,0,3296,2500,2500,5459,1200,1204,1809,861,0,904,12288,1205,850,19998,0,0,0,0
12257,1557,12295,1769,3258,0,3296,2500,2500,5459,1200,1204,1809,861,0,904,12288,1205,850,19998,0,0,0,0
12264,1541,12337,1787,3284,0,3298,2500,2500,5459,1208,1204,1807,861,0,901,12325,1205,850,20088,0,0,0,0
12264,1541,12337,1787,3284,0,3298,2500,2500,5459,1208,1204,1807,861,0,901,12325,1205,850,20088,0,0,0,0
12264,1541,12337,1787,3284,0,3298,2500,2500,5459,1208,1204,1807,861,0,901,12325,1205,850,20088,0,0,0,0
12264,1541,12337,1787,3284,0,3298,2500,2500,5459,1208,1204,1807,861,0,901,12325,1205,850,20088,0,0,0,0
12264,1541,12337,1787,3284,0,3298,2500,2500,5459,1208,1204,1807,861,0,901,12325,1205,850,20088,0,0,0,0
12265,1557,12283,1794,3269,0,3292,2500,2500,5483,1203,1201,1810,856,0,903,12298,1210,850,20112,0,0,0,0
12265,1557,12283,1794,3269,0,3292,2500,2500,5483,1203,1201,1810,856,0,903,12298,1210,850,20112,0,0,0,0
12265,1557,12283,1794,3269,0,3292,2500,2500,5483,1203,1201,1810,856,0,903,12298,1210,850,20112,0,0,0,0
12265,1557,12283,1794,3269,0,3292,2500,2500,5483,1203,1201,1810,856,0,903,12298,1210,850,20112,0,0,0,0
12265,1557,12283,1794,3269,0,3292,2500,2500,5483,1203,1201,1810,856,0,903,12298,1210,850,20112,0,0,0,0
12265,1557,12283,1794,3269,0,3292,2500,2500,5483,1203,1201,1810,856,0,903,12298,1210,850,20208,0,0,0,0
12261,1567,12286,1849,3278,0,3294,2500,2500,5471,1200,1203,1807,860,0,904,12294,1205,850,20208,0,0,0,0
12261,1567,12286,1849,3278,0,3294,2500,2500,5471,1200,1203,1807,860,0,904,12294,1205,850,20208,0,0,0,0
12261,1567,12286,1849,3278,0,3294,2500,2500,5471,1200,1203,1807,860,0,904,12294,1205,850,20208,0,0,0,0
12261,1567,12286,1849,3278,0,3294,2500,2500,5471,1200,1203,1807,860,0,904,12294,1205,850,20208,0,0,0,0
12261,1567,12286,1849,3278,0,3294,2500,2500,5471,1200,1203,1807,860,0,904,12294,1205,850,20208,0,0,0,0
12261,1556,12302,1848,3277,0,3289,2500,2500,5462,1206,1205,1806,862,0,904,12301,1206,851,19926,0,0,0,0
12261,1556,12302,1848,3277,0,3289,2500,2500,5462,1206,1205,1806,862,0,904,12301,1206,851,19926,0,0,0,0
12261,1556,12302,1848,3277,0,3289,2500,2500,5462,1206,1205,1806,862,0,904,12301,1206,851,19926,0,0,0,0
12261,1556,12302,1848,3277,0,3289,2500,2500,5462,1206,1205,1806,862,0,904,12301,1206,851,19926,0,0,0,0
12261,1556,12302,1848,3277,0,3289,2500,2500,5462,1206,1205,1806,862,0,904,12301,1206,851,19926,0,0,0,0
12221,1564,12296,1817,3277,0,3294,2500,2500,5464,1202,1203,1806,865,0,902,12299,1206,850,19878,0,0,0,0
12221,1564,12296,1817,3277,0,3294,2500,2500,5464,1202,1203,1806,865,0,902,12299,1206,850,19878,0,0,0,0
12221,1564,12296,1817,3277,0,3294,2500,2500,5464,1202,1203,1806,865,0,902,12299,1206,850,19878,0,0,0,0
12221,1564,12296,1817,3277,0,3294,2500,2500,5464,1202,1203,1806,865,0,902,12299,1206,850,19878,0,0,0,0
12221,1564,12296,1817,3277,0,3294,2500,2500,5464,1202,1203,1806,865,0,902,12299,1206,850,19878,0,0,0,0
12221,1564,12296,1817,3277,0,3294,2500,2500,5464,1202,1203,1806,865,0,902,12299,1206,850,19878,0,0,0,0
12255,1538,12292,1733,3277,0,3293,2500,2500,5466,1198,1202,1806,859,0,904,12280,1205,850,20208,0,0,0,0
12255,1538,12292,1733,3277,0,3293,2500,2500,5466,1198,1202,1806,859,0,904,12280,1205,850,20208,0,0,0,0
12255,1538,12292,1733,3277,0,3293,2500,2500,5466,1198,1202,1806,859,0,904,12280,1205,850,20208,0,0,0,0
12255,1538,12292,1733,3277,0,3293,2500,2500,5466,1198,1202,1806,859,0,904,12280,1205,850,20208,0,0,0,0
12255,1538,12292,1733,3277,0,3293,2500,2500,5466,1198,1202,1806,859,0,905,12291,1205,851,20088,0,0,0,0
12290,1563,12278,1838,3261,0,3293,2500,2500,5447,1199,1202,1807,858,0,905,12291,1205,851,20088,0,0,0,0
12290,1563,12278,1838,3261,0,3293,2500,2500,5447,1199,1202,1807,858,0,905,12291,1205,851,20088,0,0,0,0
12290,1563,12278,1838,3261,0,3293,2500,2500,5447,1199,1202,1807,858,0,905,12291,1205,851,20088,0,0,0,0
12290,1563,12278,1838,3261,0,3293,2500,2500,5447,1199,1202,1807,858,0,905,12291,1205,851,20088,0,0,0,0
12260,1559,12294,1815,3262,0,3294,2500,2500,5468,1205,1204,1808,861,0,901,12287,1207,851,19998,0,0,0,0
12260,1559,12294,1815,3262,0,3294,2500,2500,5468,1205,1204,1808,861,0,901,12287,1207,851,19998,0,0,0,0
12260,1559,12294,1815,3262,0,3294,2500,2500,5468,1205,1204,1808,861,0,901,12287,1207,851,19998,0,0,0,0
12260,1559,12294,1815,3262,0,3294,2500,2500,5468,1205,1204,1808,861,0,901,12287,1207,851,19998,0,0,0,0
12260,1559,12294,1815,3262,0,3294,2500,2500,5468,1205,1204,1808,861,0,901,12287,1207,851,19998,0,0,0,0
12260,1559,12294,1815,3262,0,3294,2500,2500,5468,1205,1204,1808,861,0,901,12287,1207,851,19998,0,0,0,0
12261,1558,12289,1874,3266,0,3293,2500,2500,5513,1201,1203,1806,861,0,903,12283,1206,851,20112,0,0,0,0
12261,1558,12289,1874,3266,0,3293,2500,2500,5513,1201,1203,1806,861,0,903,12283,1206,851,20112,0,0,0,0
12261,1558,12289,1874,3266,0,3293,2500,2500,5513,1201,1203,1806,861,0,903,12283,1206,851,20112,0,0,0,0
12261,1558,12289,1874,3266,0,3293,2500,2500,5513,1201,1203,1806,861,0,903,12283,1206,851,20112,0,0,0,0
12261,1558,12289,1874,3266,0,3293,2500,2500,5513,1201,1203,1806,861,0,903,12283,1206,851,20112,0,0,0,0
12261,1558,12289,1874,3266,0,3293,2500,2500,5513,1201,1203,1806,861,0,903,12283,1206,851,20112,0,0,0,0
12269,1536,12264,1784,3265,0,3309,2500,2500,5467,1208,1203,1807,860,0,902,12313,1203,851,19926,0,0,0,0
12269,1536,12264,1784,3265,0,3309,2500,2500,5467,1208,1203,1807,860,0,902,12313,1203,851,19926,0,0,0,0
12269,1536,12264,1784,3265,0,3309,2500,2500,5467,1208,1203,1807,860,0,902,12313,1203,851,19926,0,0,0,0
12269,1536,12264,1784,3265,0,3309,2500,2500,5467,1208,1203,1807,860,0,902,12313,1203,851,19926,0,0,0,0
12269,1536,12264,1784,3265,0,3309,2500,2500,5467,1208,1203,1807,860,0,902,12313,1203,851,19926,0,0,0,0
12272,1542,12316,1759,3263,0,3295,2500,2500,5444,1203,1202,1807,867,0,904,12313,1202,850,20160,0,0,0,0
12272,1542,12316,1759,3263,0,3295,2500,2500,5444,1203,1202,1807,867,0,904,12313,1202,850,20160,0,0,0,0
12272,1542,12316,1759,3263,0,3295,2500,2500,5444,1203,1202,1807,867,0,904,12313,1202,850,20160,0,0,0,0
12272,1542,12316,1759,3263,0,3295,2500,2500,5444,1203,1202,1807,867,0,904,12313,1202,850,20160,0,0,0,0
12272,1542,12316,1759,3263,0,3295,2500,2500,5444,1203,1202,1807,867,0,904,12313,1202,850,20160,0,0,0,0
12272,1542,12316,1759,3263,0,3295,2500,2500,5444,1203,1202,1807,867,0,904,12313,1202,850,20160,0,0,0,0
12262,1531,12294,1789,3274,0,3295,2500,2500,5465,1204,1203,1808,865,0,904,12296,1205,851,20064,0,0,0,0
12262,1531,12294,1789,3274,0,3295,2500,2500,5465,1204,1203,1808,865,0,904,12296,1205,851,20064,0,0,0,0
12262,1531,12294,1789,3274,0,3295,2500,2500,5465,1204,1203,1808,865,0,904,12296,1205,851,20064,0,0,0,0
12262,1531,12294,1789,3274,0,3295,2500,2500,5465,1204,1203,1808,865,0,904,12296,1205,851,20064,0,0,0,0
12262,1531,12294,1789,3274,0,3295,2500,2500,5465,1204,1203,1808,865,0,904,12296,1205,851,20064,0,0,0,0
12292,1526,12349,1801,3271,0,3295,2500,2500,5467,1200,1203,1804,862,0,905,12327,1205,850,20394,0,0,0,0
12292,1526,12349,1801,3271,0,3295,2500,2500,5467,1200,1203,1804,862,0,905,12327,1205,850,20394,0,0,0,0
12292,1526,12349,1801,3271,0,3295,2500,2500,5467,1200,1203,1804,862,0,905,12327,1205,850,20394,0,0,0,0
12292,1526,12349,1801,3271,0,3295,2500,2500,5467,1200,1203,1804,862,0,905,12327,1205,850,20394,0,0,0,0
12292,1526,12349,1801,3271,0,3295,2500,2500,5467,1200,1203,1804,862,0,905,12327,1205,850,20394,0,0,0,0
12292,1526,12349,1801,3271,0,3295,2500,2500,5467,1200,1203,1804,862,0,904,12303,1204,851,19854,0,0,0,0
12244,1551,12278,1824,3278,0,3292,2500,2500,5460,1204,1202,1805,863,0,904,12303,1204,851,19854,0,0,0,0
12244,1551,12278,1824,3278,0,3292,2500,2500,5460,1204,1202,1805,863,0,904,12303,1204,851,19854,0,0,0,0
12244,1551,12278,1824,3278,0,3292,2500,2500,5460,1204,1202,1805,863,0,904,12303,1204,851,19854,0,0,0,0
12244,1551,12278,1824,3278,0,3292,2500,2500,5460,1204,1202,1805,863,0,904,12303,1204,851,19854,0,0,0,0
12244,1551,12278,1824,3278,0,3292,2500,2500,5460,1204,1202,1805,863,0,904,12303,1204,851,19854,0,0,0,0
12269,1572,12294,1833,3277,0,3294,2500,2500,5460,1202,1204,1810,856,0,904,12290,1203,851,20088,0,0,0,0
12269,1572,12294,1833,3277,0,3294,2500,2500,5460,1202,1204,1810,856,0,904,12290,1203,851,20088,0,0,0,0
12269,1572,12294,1833,3277,0,3294,2500,2500,5460,1202,1204,1810,856,0,904,12290,1203,851,20088,0,0,0,0
12269,1572,12294,1833,3277,0,3294,2500,2500,5460,1202,1204,1810,856,0,904,12290,1203,851,20088,0,0,0,0
12269,1572,12294,1833,3277,0,3294,2500,2500,5460,1202,1204,1810,856,0,904,12290,1203,851,20088,0,0,0,0
12289,1548,12308,1796,3278,0,3296,2500,2500,5454,1209,1203,1802,861,0,903,12321,1207,851,20208,0,0,0,0
12289,1548,12308,1796,3278,0,3296,2500,2500,5454,1209,1203,1802,861,0,903,12321,1207,851,20208,0,0,0,0
12289,1548,12308,1796,3278,0,3296,2500,2500,5454,1209,1203,1802,861,0,903,12321,1207,851,20208,0,0,0,0
12289,1548,12308,1796,3278,0,3296,2500,2500,5454,1209,1203,1802,861,0,903,12321,1207,851,20208,0,0,0,0
12289,1548,12308,1796,3278,0,3296,2500,2500,5454,1209,1203,1802,861,0,903,12321,1207,851,20208,0,0,0,0
12289,1548,12308,1796,3278,0,3293,2500,2500,5462,1203,1203,1808,860,0,902,12292,1206,851,20016,0,0,0,0
12258,1552,12290,1787,3276,0,3293,2500,2500,5462,1203,1203,1808,860,0,902,12292,1206,851,20016,0,0,0,0
12258,1552,12290,1787,3276,0,3293,2500,2500,5462,1203,1203,1808,860,0,902,12292,1206,851,20016,0,0,0,0
12258,1552,12290,1787,3276,0,3293,2500,2500,5462,1203,1203,1808,860,0,902,12292,1206,851,20016,0,0,0,0
12258,1552,12290,1787,3276,0,3293,2500,2500,5462,1203,1203,1808,860,0,902,12292,1206,851,20016,0,0,0,0
12258,1552,12290,1787,3276,0,3293,2500,2500,5462,1203,1203,1808,860,0,902,12292,1206,851,20016,0,0,0,0
12254,1571,12287,1854,3269,0,3295,2500,2500,5447,1205,1203,1805,862,0,904,12276,1207,851,20208,0,0,0,0
12254,1571,12287,1854,3269,0,3295,2500,2500,5447,1205,1203,1805,862,0,904,12276,1207,851,20208,0,0,0,0
12254,1571,12287,1854,3269,0,3295,2500,2500,5447,1205,1203,1805,862,0,904,12276,1207,851,20208,0,0,0,0
12254,1571,12287,1854,3269,0,3295,2500,2500,5447,1205,1203,1805,862,0,904,12276,1207,851,20208,0,0,0,0
12254,1571,12287,1854,3269,0,3295,2500,2500,5447,1205,1203,1805,862,0,904,12276,1207,851,20208,0,0,0,0
12254,1571,12287,1854,3269,0,3295,2500,2500,5447,1205,1203,1805,862,0,904,12287,1204,851,20088,0,0,0,0
12251,1572,12292,1821,3269,0,3293,2500,2500,5469,1205,1202,1808,861,0,906,12287,1204,851,20088,0,0,0,0
12251,1572,12292,1821,3269,0,3293,2500,2500,5469,1205,1202,1808,861,0,906,12287,1204,851,20088,0,0,0,0
12251,1572,12292,1821,3269,0,3293,2500,2500,5469,1205,1202,1808,861,0,906,12287,1204,851,20088,0,0,0,0
12251,1572,12292,1821,3269,0,3293,2500,2500,5469,1205,1202,1808,861,0,906,12287,1204,851,20088,0,0,0,0
12251,1572,12292,1821,3269,0,3293,2500,2500,5469,1205,1202,1808,861,0,906,12287,1204,851,20088,0,0,0,0
12269,1573,12293,1855,3273,0,3288,2500,2500,5510,1197,1204,1807,858,0,903,12296,1205,851,20298,0,0,0,0
12269,1573,12293,1855,3273,0,3288,2500,2500,5510,1197,1204,1807,858,0,903,12296,1205,851,20298,0,0,0,0
12269,1573,12293,1855,3273,0,3288,2500,2500,5510,1197,1204,1807,858,0,903,12296,1205,851,20298,0,0,0,0
12269,1573,12293,1855,3273,0,3288,2500,2500,5510,1197,1204,1807,858,0,903,12296,1205,851,20298,0,0,0,0
12269,1573,12293,1855,3273,0,3288,2500,2500,5510,1197,1204,1807,858,0,903,12296,1205,851,20298,0,0,0,0
12223,1551,12306,1835,3282,0,3295,2500,2500,5459,1206,1206,1809,859,0,904,12298,1201,850,19998,0,0,0,0
12223,1551,12306,1835,3282,0,3295,2500,2500,5459,1206,1206,1809,859,0,904,12298,1201,850,19998,0,0,0,0
12223,1551,12306,1835,3282,0,3295,2500,2500,5459,1206,1206,1809,859,0,904,12298,1201,850,19998,0,0,0,0
12223,1551,12306,1835,3282,0,3295,2500,2500,5459,1206,1206,1809,859,0,904,12298,1201,850,19998,0,0,0,0
12223,1551,12306,1835,3282,0,3295,2500,2500,5459,1206,1206,1809,859,0,904,12298,1201,850,19998,0,0,0,0
12254,1545,12289,1795,3266,0,3297,2500,2500,5460,1204,1201,1806,859,0,904,12287,1204,851,20208,0,0,0,0
12254,1545,12289,1795,3266,0,3297,2500,2500,5460,1204,1201,1806,859,0,904,12287,1204,851,20208,0,0,0,0
12254,1545,12289,1795,3266,0,3297,2500,2500,5460,1204,1201,1806,859,0,904,12287,1204,851,20208,0,0,0,0
12254,1545,12289,1795,3266,0,3297,2500,2500,5460,1204,1201,1806,859,0,904,12287,1204,851,20208,0,0,0,0
12254,1545,12289,1795,3266,0,3297,2500,2500,5460,1204,1201,1806,859,0,904,12287,1204,851,20208,0,0,0,0
